src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.128.8,31.13.67.52,443,6,0.0002806159159591,6.616877222476862e-06,0.0082191780821917,0.0176179604261796,0.0035243361611782,0.0087701926564752,WhatsApp
192.168.128.3,162.125.5.3,443,6,9.35386386530436e-05,6.889666029745992e-06,0.0,0.0226788432267884,0.0191856886900499,0.0267346142566385,Dropbox
162.125.5.7,192.168.121.92,443,6,7.914807886026766e-05,1.732791808225794e-05,0.0,0.0890791476407914,0.0642727137203134,0.0918914287689956,Dropbox
192.168.125.58,157.240.6.54,5222,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,WhatsApp
192.168.128.135,31.13.67.32,443,6,4.3171679378327816e-05,1.1867478880340813e-06,0.0082191780821917,0.0069254185692541,0.0042389735184091,0.0066815157445893,Facebook
162.125.5.3,192.168.127.22,443,6,0.0001942725572024,2.3818892778302896e-05,0.0,0.0754566210045662,0.035991879242046,0.0580680544695308,Dropbox
192.168.127.54,173.194.136.216,443,6,0.0009497769463232,1.6306708701199145e-05,0.0,0.0431506849315068,0.0014215614582348,0.0122229157013957,YouTube
74.125.140.127,192.168.121.27,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.125.104,172.217.30.197,443,6,0.0001726867175133,9.095291770571611e-06,0.0,0.0711948249619482,0.0129766167762444,0.0429961774816191,GMail
192.168.128.86,172.217.8.110,443,17,0.0003381781551302,1.53484505833563e-05,0.010958904109589,0.0509132420091324,0.0108078723080727,0.0243783585575638,GoogleDrive
192.168.128.25,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
192.168.122.52,172.217.3.142,443,6,0.0002014678370988,1.52715101505368e-05,0.0,0.0555555555555555,0.0206541960543313,0.0480447940887276,YouTube
192.168.128.157,192.30.253.112,443,6,5.756223917110376e-05,5.889440403092513e-06,0.0082191780821917,0.0555555555555555,0.0270376823898689,0.0520521110815117,Github
192.168.122.123,35.186.224.53,443,6,4.3171679378327816e-05,1.6507220132183291e-06,0.0,0.0071537290715372,0.0073748684305331,0.0089693712468478,Spotify
192.168.125.98,31.13.67.53,5222,6,9.35386386530436e-05,2.387484945671708e-06,0.0082191780821917,0.0099695585996955,0.0039710829985107,0.0072526297189674,WhatsApp
151.101.4.133,192.168.128.158,443,6,3.597639948193985e-05,3.613868814249167e-06,0.0082191780821917,0.0487823439878234,0.024819268740692,0.0538022211946678,Github
192.168.121.105,172.217.8.133,443,6,0.0003741545546121,3.73883872937417e-05,0.0,0.1097031963470319,0.0290463492262273,0.0660241485438472,GMail
192.168.128.3,31.13.67.16,443,6,4.3171679378327816e-05,1.2100631707066566e-06,0.0082191780821917,0.0073059360730593,0.0043965561772377,0.0070791988431274,Facebook
192.168.125.28,179.1.4.206,443,6,0.0006115987911929,1.5077993304354428e-05,0.0,0.0471080669710806,0.0039338861618949,0.021803929495882,YouTube
181.49.127.32,192.168.128.3,443,6,0.0022089509281911,0.001278034214282,0.0082191780821917,0.3310502283105023,0.191918845612676,0.1082536963756582,Instagram
192.168.122.85,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.128.23,172.217.8.110,443,6,0.0001654914376169,1.4315583560961216e-05,0.0,0.0555555555555555,0.0239919597826689,0.040931835578419,GoogleDrive
151.101.4.133,192.168.127.12,443,6,4.3171679378327816e-05,2.919073390606424e-06,0.0,0.0328386605783866,0.0159473650606629,0.033800854441884,Github
192.168.125.53,31.13.67.63,443,6,3.597639948193985e-05,1.823255104995386e-06,0.0082191780821917,0.015372907153729,0.010699862523765,0.0162613031334901,Instagram
192.168.125.40,172.217.2.66,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleServices
192.168.127.13,190.90.252.33,443,6,2.878111958555188e-05,3.01699757783124e-06,0.0082191780821917,0.0213470319634703,0.0250178228906175,0.0295946391285918,WhatsApp
192.168.127.43,72.21.91.66,443,6,0.0001798819974096,1.1363868774613188e-05,0.0,0.0253424657534246,0.0164358712993916,0.0253185433254979,Twitter
192.168.125.70,40.83.21.197,443,6,5.0366959274715785e-05,4.192087824529033e-06,0.0,0.045814307458143,0.0209309166379836,0.0442377580374113,Skype
192.168.122.77,172.217.2.133,443,6,9.35386386530436e-05,8.039109465503953e-06,0.0,0.0861872146118721,0.0230701012247157,0.0665871197504378,GMail
13.78.186.254,192.168.128.90,443,6,0.0001295150381349,1.4751579346938372e-05,0.0,0.1337138508371385,0.0325524303740153,0.0940158188796321,Skype
192.168.121.27,64.233.161.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.36,162.125.5.3,443,6,0.0002158583968916,2.8880640646518987e-05,0.0,0.0509893455098934,0.039806904569155,0.0439475923927917,Dropbox
192.168.121.24,17.248.137.240,443,6,0.0001439055979277,6.663507787822012e-06,0.0,0.0407914764079147,0.0108101703848347,0.0277521726919412,AppleiCloud
13.107.3.128,192.168.122.22,443,6,5.0366959274715785e-05,1.6437274284165566e-05,0.0,0.165296803652968,0.0933480274302694,0.15931724226892,Skype
151.101.4.133,192.168.127.12,443,6,0.0001582961577205,9.813868782540384e-05,0.0,0.2222222222222222,0.1976525030659361,0.1887971498419648,Github
64.233.161.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
172.217.15.206,192.168.127.75,443,6,0.0004245215138868,0.0001623326556078,0.0,0.1079147640791476,0.1236643045441677,0.0756813994200018,GoogleDrive
104.244.42.200,192.168.122.52,443,6,5.756223917110376e-05,9.605896461101012e-06,0.0,0.1111111111111111,0.0465744302269954,0.1023636476262522,Twitter
31.13.67.63,192.168.122.123,443,6,0.0001439055979277,3.858679282311207e-06,0.0,0.0097412480974124,0.0044911057716524,0.0081835128870096,Instagram
173.194.136.203,192.168.128.65,443,6,0.0017196718952367,0.0029944563625433,0.0,0.6964992389649924,0.5859057194649901,0.5029090507065941,YouTube
192.168.128.11,208.80.154.224,443,6,0.0008274571880846,2.074593852205748e-05,0.0,0.0346270928462709,0.0040870964388295,0.0130804840554306,Wikipedia
72.21.91.70,192.168.127.4,443,6,3.597639948193985e-05,9.55926589575586e-06,0.0082191780821917,0.0911719939117199,0.0717001096953325,0.1070043737502671,Twitter
35.169.45.146,192.168.125.216,443,6,0.0001582961577205,3.2058513674791e-06,0.0,0.0183789954337899,0.0023740170099312,0.01120149154876,Dropbox
162.125.18.133,192.168.121.92,443,6,0.0001367103180313,1.6399969831889446e-05,0.0,0.0546423135464231,0.0346035760175781,0.0453509693636596,Dropbox
192.168.121.231,72.21.91.70,443,6,0.0010073391854943,5.044028253384934e-05,0.0082191780821917,0.0259893455098934,0.0125438031564902,0.0152218117536948,Twitter
162.125.5.3,192.168.125.36,443,6,5.756223917110376e-05,1.9265418072348943e-05,0.0,0.1624809741248097,0.0973528156134541,0.1503480671184452,Dropbox
172.217.30.202,192.168.122.97,443,6,0.0001007339185494,1.4439154559125864e-05,0.0,0.0539573820395738,0.0414242787567136,0.0588186587867938,GoogleServices
192.168.121.30,172.217.8.99,443,6,0.0001079291984458,3.273465687229568e-06,0.0,0.0196727549467275,0.0055429700187545,0.0141669323633875,GoogleServices
192.168.122.58,74.125.134.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.125.19,172.217.8.142,443,6,6.475751906749172e-05,1.90649066413648e-05,0.0,0.1488203957382039,0.0862276549982176,0.1531429116879924,GoogleDrive
192.16.59.1,192.168.127.36,443,6,5.0366959274715785e-05,8.237289368220843e-06,0.0,0.0952815829528158,0.044853934007484,0.0914547750943935,Twitter
172.217.2.86,192.168.128.3,443,17,4.3171679378327816e-05,5.796179272402212e-06,0.0068493150684931,0.0509132420091324,0.0353930651422476,0.0570442469639923,YouTube
173.194.136.203,192.168.128.65,443,6,0.0015469851777234,0.0030342112510284,0.0,0.9643835616438357,0.6602042941937627,0.6258463136323098,YouTube
192.168.125.36,208.80.154.224,443,6,0.0007123327097424,1.986928389356865e-05,0.0,0.0162100456621004,0.0050322446220016,0.0087216317803309,Wikipedia
37.252.251.197,192.168.125.19,5938,6,0.0012088070225931,0.0002346380102319,0.0,0.379337899543379,0.0613004934216121,0.1450969871209115,TeamViewer
104.154.127.47,192.168.121.65,80,6,2.1585839689163908e-05,1.3919223755527438e-06,0.0,0.0176940639269406,0.0131542124325667,0.0227265878737608,Spotify
192.168.122.77,162.125.5.3,443,6,4.3171679378327816e-05,1.4875150345103025e-06,0.0,0.0098934550989345,0.0062717898154233,0.0106239318569054,Dropbox
192.168.128.34,190.90.252.32,443,6,0.0004389120736796,9.685168422187768e-06,0.0082191780821917,0.0191019786910197,0.0030494786108279,0.0089407070521792,Instagram
192.168.128.84,172.217.1.106,443,6,5.756223917110376e-05,4.168772541856458e-06,0.0082191780821917,0.0372907153729071,0.0179924377821501,0.0340527321538589,GoogleServices
192.168.128.3,72.21.91.70,443,6,0.0003022017556482,8.659295984594455e-06,0.0082191780821917,0.0196727549467275,0.0052178183583543,0.0090354543849544,Twitter
31.13.67.63,192.168.128.2,443,6,0.0007195279896387,3.597314963551638e-05,0.0082191780821917,0.0762176560121765,0.0124822628089385,0.0285734088415427,Instagram
162.125.5.3,192.168.125.44,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.45,64.233.170.188,5228,6,0.0001439055979277,4.37394702937512e-06,0.0082191780821917,0.0201293759512937,0.0056519646912121,0.0123312147272839,GoogleServices
192.30.253.117,192.168.127.13,443,6,5.756223917110376e-05,3.2594765176260227e-06,0.0082191780821917,0.0356925418569254,0.0132124304728048,0.0329307349320544,Github
74.125.134.127,192.168.127.13,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.3,17.248.137.211,443,6,0.0001798819974096,9.386732803978803e-06,0.0,0.0384703196347032,0.0128381379861986,0.0258406050383828,AppleiCloud
172.217.0.170,192.168.128.31,443,6,0.0001439055979277,1.5826413878144095e-05,0.0,0.0539573820395738,0.0314534986660162,0.0523461698354733,GoogleServices
104.154.127.47,192.168.125.70,443,6,5.0366959274715785e-05,9.188552901261917e-06,0.0,0.0467275494672754,0.0504796349220408,0.0607813841101371,Spotify
192.168.122.248,172.217.3.129,443,6,7.914807886026766e-05,2.99834535169318e-06,0.0,0.0229071537290715,0.0077767042054168,0.0190539237910439,YouTube
157.240.14.53,192.168.128.146,80,6,6.475751906749172e-05,2.128685308006122e-06,0.0082191780821917,0.0067732115677321,0.0061000247171567,0.0065595832422249,WhatsApp
172.217.8.142,192.168.127.13,443,6,0.0006115987911929,2.3047156921840656e-05,0.0082191780821917,0.0167808219178082,0.0083179823095129,0.0089262394698505,GoogleDrive
192.168.128.26,157.240.6.52,443,6,0.0007195279896387,0.0001339929295192,0.0082191780821917,0.1224885844748858,0.058397636945201,0.0818938542211638,Instagram
192.168.121.62,213.131.255.26,5938,6,0.0004317167937832,9.127933166313218e-06,0.0082191780821917,0.0037671232876712,0.0027396132704145,0.0017378922812462,TeamViewer
157.240.14.32,192.168.128.3,443,6,4.3171679378327816e-05,6.616877222476862e-06,0.0082191780821917,0.0955098934550989,0.040939974718014,0.0993828743237942,Facebook
192.168.122.121,190.90.252.32,443,6,4.3171679378327816e-05,2.863116712192243e-06,0.0082191780821917,0.0189117199391172,0.0155691666719733,0.0230645660328194,Instagram
172.217.8.133,192.168.122.74,443,6,0.0001079291984458,1.03146810543473e-05,0.0082191780821917,0.0896499238964992,0.0263635787956684,0.0654270025195774,GMail
172.217.15.197,192.168.127.52,443,6,0.0001367103180313,5.271585412269268e-06,0.0,0.0191019786910197,0.0082786049732841,0.0146556569416713,GMail
216.58.192.54,192.168.121.14,443,6,0.0001151244783422,2.6649368094753533e-06,0.0,0.0072678843226788,0.0032638149476681,0.006223180407655,YouTube
192.168.128.36,74.125.134.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.150,172.217.15.206,443,6,0.0003237875953374,9.167569146856596e-06,0.0,0.0505327245053272,0.0051125295612203,0.0234520882860155,GoogleDrive
192.168.125.159,190.90.252.32,443,6,0.024852496762124,0.0005127193866678,0.0082191780821917,0.0208523592085235,0.00260993826879,0.0086585695823507,Instagram
192.168.127.32,192.16.59.1,443,6,5.0366959274715785e-05,1.114470511749098e-06,0.0,0.0070776255707762,0.0027301195614761,0.0069510866992031,Twitter
192.30.253.117,192.168.128.122,443,6,9.35386386530436e-05,1.2079647952661248e-05,0.0082191780821917,0.0756849315068493,0.036724638600139,0.0704528038833862,Github
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.122.34,104.244.42.136,443,6,0.0003885451144049,7.004843526148514e-05,0.0,0.0555555555555555,0.0559240799668909,0.070279498180844,Twitter
172.217.8.142,192.168.127.35,443,6,0.0001654914376169,8.845818245975058e-06,0.0,0.0198249619482496,0.0132093663631016,0.0173039774813506,GoogleDrive
104.16.100.29,192.168.121.26,443,6,0.0001151244783422,1.659348667807182e-05,0.0,0.1479071537290715,0.0420272950675718,0.1147933636970124,Dropbox
192.168.127.42,74.125.143.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
172.217.8.74,192.168.128.86,443,17,6.475751906749172e-05,1.235010523166312e-05,0.0047945205479452,0.0509132420091324,0.0544589910101318,0.0655753118159792,GoogleServices
172.217.0.170,192.168.125.40,443,6,4.3171679378327816e-05,1.0533844711469508e-05,0.0082191780821917,0.1083713850837138,0.0674138613747522,0.110729493672527,GoogleServices
192.168.128.5,31.13.67.63,443,6,2.1585839689163908e-05,1.494509619312075e-06,0.0082191780821917,0.0147260273972602,0.0143675989043339,0.0173411810241456,Instagram
104.244.42.194,192.168.128.3,443,6,0.0002374442365808,0.000108595592104,0.0082191780821917,0.2208523592085236,0.1468294960979486,0.1591752334760398,Twitter
192.168.127.11,74.125.134.127,19302,17,3.597639948193985e-05,5.782190102798667e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.56,190.90.252.32,443,6,5.0366959274715785e-05,1.925842348754717e-06,0.0082191780821917,0.0088660578386605,0.0075285115180099,0.0108299554470765,Instagram
172.217.3.78,192.168.128.11,443,17,0.0134335875665563,0.0016650865588729,0.0027397260273972,0.0509132420091324,0.0377621955547474,0.0446445545473786,GoogleDrive
192.168.122.58,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
40.83.21.197,192.168.127.67,443,6,7.914807886026766e-05,1.3455249630343188e-05,0.0,0.1092846270928462,0.049004267280233,0.0942769923584476,Skype
192.168.127.63,40.83.21.197,443,6,5.756223917110376e-05,4.287680483486592e-06,0.0,0.0458523592085235,0.0186175156652222,0.04229165281298,Skype
31.13.67.32,192.168.128.3,443,6,4.3171679378327816e-05,9.04166662042469e-06,0.0082191780821917,0.0954718417047184,0.0573285712229559,0.1011712211184143,Facebook
192.168.127.4,104.244.42.129,443,6,0.0007555043891207,2.695013524122976e-05,0.0082191780821917,0.1262937595129376,0.0076580712225487,0.0365180600967238,Twitter
192.168.127.29,172.217.28.101,443,6,0.0002158583968916,1.105843857160245e-05,0.0082191780821917,0.0555555555555555,0.0126071210269768,0.0323073887874822,GMail
190.217.33.69,192.168.122.35,27018,17,0.0,7.460890455224089e-08,0.021917808219178,0.0012176560121765,0.0035298515542317,0.0,Steam
35.186.224.53,192.168.128.66,443,6,0.0005828176716074,6.246630533636366e-05,0.0082191780821917,0.0563165905631659,0.0316825700482767,0.048734338730382,Spotify
192.168.128.36,64.233.161.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.88,172.217.8.133,443,6,0.0001079291984458,7.484205737896662e-06,0.0,0.0654490106544901,0.0179939698370017,0.0483731828707505,GMail
192.168.127.87,204.79.197.200,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.125.70,17.248.184.84,443,6,0.0001223197582385,1.2054001141721415e-05,0.0,0.0555555555555555,0.0275156831174942,0.0460143917121431,AppleiCloud
192.168.127.13,31.13.67.53,80,6,0.0001079291984458,3.830700943104117e-06,0.0082191780821917,0.0117199391171993,0.0071906936934838,0.0105997756810369,WhatsApp
192.168.125.216,74.125.141.108,995,6,9.35386386530436e-05,3.411025854997762e-06,0.0,0.0210806697108066,0.0074300223610679,0.0155447569159719,GMail
192.168.128.3,31.13.67.16,443,6,4.3171679378327816e-05,1.247367622982777e-06,0.0082191780821917,0.0074581430745814,0.0046486884304811,0.0071664942724376,Facebook
104.244.42.198,192.168.128.3,443,6,8.634335875665563e-05,1.5362439752959846e-05,0.0082191780821917,0.1257990867579908,0.051836209480151,0.1114052405698747,Twitter
157.240.14.63,192.168.127.13,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.121.105,172.217.15.197,443,6,0.0002086631169952,4.041937404117649e-05,0.0,0.1097031963470319,0.0594779986888051,0.0862168947969094,GMail
162.125.248.4,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
172.217.2.214,192.168.127.13,443,6,0.0003022017556482,6.43035496109626e-05,0.0,0.1079147640791476,0.066441246551823,0.0843589305062769,YouTube
192.168.122.115,23.100.69.251,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,Skype
192.168.128.3,172.217.3.138,443,6,7.19527989638797e-05,4.786627532679703e-06,0.0082191780821917,0.0502283105022831,0.0165762631255796,0.0426224004581955,GoogleServices
192.168.121.31,13.91.57.145,443,6,4.3171679378327816e-05,1.296329716595185e-06,0.0,0.0058599695585996,0.0049796120136903,0.0077067386499906,Skype
192.168.127.42,157.240.6.52,443,6,3.597639948193985e-05,3.602211172912879e-06,0.0082191780821917,0.0343226788432267,0.0247273455268108,0.0378255334180378,Instagram
192.168.128.51,179.1.4.206,443,17,0.0256583681105194,0.0006536183029147,0.010958904109589,0.0509132420091324,0.0042582792715361,0.0120917225238276,YouTube
192.168.125.70,157.240.6.52,443,6,0.0003597639948193,1.4212996317201884e-05,0.0,0.0555555555555555,0.0088592352744474,0.0308360481983658,Instagram
192.168.122.207,104.244.42.8,443,6,0.0001295150381349,1.7183363329687975e-06,0.0,3.805175038051759e-05,9.86965070406999e-05,3.492913137309345e-05,Twitter
157.240.14.53,192.168.121.5,443,6,0.0001511008778241,4.926519228715154e-06,0.0082191780821917,0.009855403348554,0.0063828139605889,0.0075899906922552,WhatsApp
192.168.128.30,172.217.15.197,443,6,0.0019283350122319,0.0001762705315894,0.0,0.1790334855403348,0.0266063381039165,0.0691941327376075,GMail
74.125.134.127,192.168.122.60,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.52,179.1.4.207,443,6,0.0004676931932652,9.694494535256798e-06,0.0,0.0460045662100456,0.0026039340541717,0.0170748959827012,YouTube
192.168.121.6,192.229.210.163,443,6,5.0366959274715785e-05,3.725782171077528e-06,0.0,0.0240867579908675,0.01817322011124,0.0297875735553206,Twitter
35.190.43.134,192.168.128.89,443,6,0.00036219743,9.6997965e-06,0.008288274,0.05189254,0.025508808,0.041356616,Snapchat
172.217.2.138,192.168.128.134,443,6,0.0001295150381349,1.487748187337028e-05,0.0082191780821917,0.05441400304414,0.0328659369195625,0.0510990039708506,GoogleServices
192.168.128.48,157.240.14.63,443,6,3.597639948193985e-05,1.3009927731297e-06,0.0082191780821917,0.0085996955859969,0.0065817023775289,0.0088556236399903,Instagram
192.168.122.106,190.90.252.33,443,6,2.878111958555188e-05,8.953068546268903e-07,0.0082191780821917,0.0063926940639269,0.0049417921759244,0.0070199063020838,WhatsApp
192.168.122.58,74.125.134.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
64.233.161.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.121.5,172.217.3.138,443,6,5.756223917110376e-05,7.717358564622415e-06,0.0082191780821917,0.1023211567732115,0.0366467227307186,0.0950912933116355,GoogleServices
192.168.121.41,172.217.15.195,443,17,2.878111958555188e-05,1.296329716595185e-05,0.0328767123287671,0.0509132420091324,0.1191324899553217,0.0587288679701598,GoogleServices
35.186.224.53,192.168.121.27,443,6,5.0366959274715785e-05,1.2441034834086163e-05,0.0,0.1094748858447488,0.0697145681960771,0.1093865814287956,Spotify
192.168.125.133,104.244.42.8,443,6,0.0002734206360627,2.4488041391005806e-05,0.0,0.0474885844748858,0.025407577329387,0.0427818497786154,Twitter
172.217.3.150,192.168.128.3,443,6,9.35386386530436e-05,1.0132821849501211e-05,0.0082191780821917,0.05441400304414,0.0301455626053497,0.0543488333043619,YouTube
192.168.122.58,74.125.134.127,19302,17,7.19527989638797e-05,1.1377857944216732e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.74,157.240.14.10,443,6,5.0366959274715785e-05,5.367178071226827e-06,0.0082191780821917,0.0302511415525114,0.0278803118853773,0.0343333288172047,Facebook
192.168.122.30,157.240.14.15,443,6,1.439055979277594e-05,7.950511391348166e-07,0.0082191780821917,0.0087138508371385,0.0095967839130675,0.011434176533518,Facebook
172.217.2.133,192.168.128.140,443,6,0.0001079291984458,5.22262331865686e-06,0.0,0.0205479452054794,0.0113065557596485,0.0188078831139408,GMail
172.217.3.78,192.168.125.80,443,6,0.0005540365520218,5.014650997217489e-05,0.0,0.0614535768645357,0.0260609392842084,0.0445884932219862,GoogleDrive
192.168.122.22,172.217.3.78,443,17,6.475751906749172e-05,6.1039410036802055e-06,0.0075342465753424,0.0509132420091324,0.0249075150295478,0.0473209169947388,GoogleDrive
192.168.127.33,157.240.14.63,443,6,0.0001151244783422,6.332430773871443e-06,0.0082191780821917,0.0352359208523592,0.0134705364504706,0.0274665016495346,Instagram
192.168.127.20,72.21.91.66,80,6,5.756223917110376e-05,1.657716598020102e-06,0.0,0.0143074581430745,0.0047922637415396,0.013388395003099,Twitter
169.57.196.229,192.168.125.216,5938,6,0.0004173262339905,7.274368193843484e-06,0.0,0.0030441400304414,0.0014956998106851,0.001678542243958,TeamViewer
192.168.125.158,172.217.30.202,443,6,2.1585839689163908e-05,1.6157490892094663e-06,0.0082191780821917,0.0201293759512937,0.0158016010982405,0.0253509318523024,GoogleServices
157.240.6.32,192.168.128.3,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.128.25,172.217.8.74,443,17,1.439055979277594e-05,3.4063627984632466e-06,0.010958904109589,0.0509132420091324,0.0507783853754278,0.0706362937976203,GoogleServices
157.240.14.32,192.168.128.39,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
192.168.128.124,31.13.67.63,443,6,2.878111958555188e-05,3.599879644645621e-06,0.0082191780821917,0.0362633181126331,0.0305332159441046,0.0418363364130169,Instagram
192.30.253.121,192.168.127.74,443,6,0.0003309828752338,0.0003179831512016,0.0,0.7777777777777778,0.3157715076687077,0.4322184214383533,Github
192.168.125.36,162.125.5.3,443,6,7.914807886026766e-05,5.765869404927864e-06,0.0,0.0213089802130898,0.0186879901332424,0.0245249788982226,Dropbox
149.154.175.50,192.168.128.3,443,6,0.0001007339185494,2.15899517548047e-06,0.0082191780821917,0.0072298325722983,0.0026915118101017,0.0050423966144912,Telegram
192.168.128.3,157.240.14.10,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
157.240.6.52,192.168.122.122,443,6,0.0001151244783422,7.052873008454019e-06,0.0082191780821917,0.0180365296803652,0.0154755440331228,0.015282328801879,Instagram
151.101.4.133,192.168.127.19,443,6,4.3171679378327816e-05,3.0356498039693e-06,0.0,0.0335616438356164,0.0167352783492908,0.0343251650948206,Github
192.168.121.42,104.244.42.1,443,6,0.0001295150381349,2.9960138234259225e-05,0.0,0.0555555555555555,0.0704228607741995,0.075025433486635,Twitter
108.177.11.108,192.168.128.33,993,6,0.0002662253561663,2.266478628601042e-05,0.0082191780821917,0.0406012176560121,0.0239222916651131,0.0363485439199137,GMail
192.168.128.80,72.21.91.66,443,6,6.475751906749172e-05,4.0148916762174615e-06,0.0,0.0248858447488584,0.0150239306776989,0.0286180945673142,Twitter
192.30.253.112,192.168.127.76,443,6,6.475751906749172e-05,1.3809641926966331e-05,0.0,0.1383561643835616,0.0613642631130976,0.1304780485487436,Github
192.168.125.82,40.83.21.197,443,6,5.0366959274715785e-05,4.264365200814017e-06,0.0,0.0465753424657534,0.0213583595996288,0.0449758990645502,Skype
192.168.128.56,172.217.3.142,443,6,5.0366959274715785e-05,2.298886871515921e-06,0.0082191780821917,0.0201293759512937,0.0097346687394047,0.0192170504946502,YouTube
31.13.67.11,192.168.128.80,443,6,2.878111958555188e-05,6.290463265060808e-06,0.0082191780821917,0.0944444444444444,0.0559922702790012,0.1123593488597744,Facebook
192.168.128.83,190.90.252.32,443,6,7.914807886026766e-05,6.1039410036802055e-06,0.0082191780821917,0.0198630136986301,0.0200208767841582,0.0251179744873798,Instagram
192.168.121.29,173.194.136.199,443,17,2.1585839689163908e-05,9.750451213670978e-06,0.0328767123287671,0.0509132420091324,0.1120176329163233,0.0635758644924135,YouTube
204.79.197.222,192.168.127.5,443,6,0.0001079291984458,2.2699759210019285e-05,0.0,0.1666666666666666,0.0629857886708229,0.1318840549794777,MS_OneDrive
172.217.3.142,192.168.128.73,443,6,2.1585839689163908e-05,5.712244254780941e-07,0.0082191780821917,0.0030821917808219,0.0034471206584294,0.0032902119939885,YouTube
192.168.128.14,190.90.252.32,443,6,0.004489854655346,8.876128113449405e-05,0.0082191780821917,0.020738203957382,0.0023138176937989,0.0067894111164969,Instagram
157.240.14.63,192.168.128.92,443,6,2.1585839689163908e-05,4.080174467700672e-07,0.0082191780821917,0.0007229832572298,0.0015167330897089,0.0003449853111964,Instagram
192.168.128.157,192.30.253.117,443,6,0.0002158583968916,5.934672051477309e-05,0.0,0.0555555555555555,0.0863034471765734,0.0711318243005188,Github
192.168.128.3,157.240.6.52,443,6,8.634335875665563e-05,2.261582419239801e-06,0.0082191780821917,0.0085996955859969,0.0041577578400665,0.0064802503900642,Instagram
157.240.6.32,192.168.128.113,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
