src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
74.125.201.206,192.168.127.66,443,6,5.0366959274715785e-05,7.745336903829505e-06,0.0,0.1046803652968036,0.0419445641717695,0.1025072791341754,GoogleServices
192.168.127.44,204.79.197.222,443,6,7.914807886026766e-05,4.0382069588900366e-06,0.0,0.0232115677321156,0.0118764797121858,0.0229705751119295,MS_OneDrive
104.244.42.2,192.168.125.70,443,6,3.597639948193985e-05,9.316786955961078e-06,0.0082191780821917,0.0763318112633181,0.0697881067738006,0.0906798215494574,Twitter
192.168.128.3,157.240.6.52,443,6,7.19527989638797e-05,1.9071901226166568e-06,0.0082191780821917,0.008904109589041,0.0041916987206502,0.0073556318915101,Instagram
192.168.122.81,162.125.34.129,443,6,0.0001079291984458,3.898315262854585e-06,0.0,0.0196727549467275,0.0073906266916727,0.0159496786775527,Dropbox
192.30.253.112,192.168.127.31,443,6,8.634335875665563e-05,2.299120024342648e-05,0.0082191780821917,0.1155251141552511,0.0795998495902455,0.101044013240853,Github
54.70.75.227,192.168.128.54,443,6,2.878111958555188e-05,7.670727999277263e-07,0.0,0.005517503805175,0.0037284057041572,0.0063575584335226,NetFlix
192.168.128.105,31.13.67.32,443,6,4.3171679378327816e-05,1.2613567925863222e-06,0.0082191780821917,0.0081430745814307,0.0047432380259989,0.0079543090092362,Facebook
74.125.134.127,192.168.122.58,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
172.217.2.214,192.168.128.110,443,17,0.000669161030364,0.0002942621826105,0.0061643835616438,0.0509132420091324,0.1437405308346985,0.0228639072917307,YouTube
192.168.128.180,40.122.162.208,443,6,6.475751906749172e-05,4.415914538185756e-06,0.0,0.0465753424657534,0.0169212258880984,0.0411701911620304,Skype
192.30.252.154,192.168.125.223,80,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Github
157.240.14.63,192.168.125.86,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
157.240.14.63,192.168.128.14,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
172.217.15.197,192.168.127.4,443,6,0.0001582961577205,1.3893576944587603e-05,0.0082191780821917,0.0833333333333333,0.0243588533253708,0.0589355518036949,GMail
31.13.67.16,192.168.128.8,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.125.28,192.229.163.25,443,6,7.19527989638797e-05,4.900872417775322e-06,0.0,0.021917808219178,0.0170676345006917,0.0269089403163538,Twitter
192.168.128.3,157.240.14.52,443,6,7.914807886026766e-05,2.753534883631139e-06,0.0082191780821917,0.0109969558599695,0.0068115104210565,0.010262582471996,WhatsApp
13.107.42.12,192.168.122.141,443,6,7.19527989638797e-05,2.383754500444096e-05,0.0,0.2719178082191781,0.0985149479236527,0.2309449990919253,MS_OneDrive
151.101.4.133,192.168.127.55,443,6,2.878111958555188e-05,7.74067384729499e-07,0.0,0.0060882800608828,0.0037945904207991,0.0071671685777234,Github
31.13.67.35,192.168.127.13,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Facebook
172.217.2.202,192.168.125.159,443,6,6.475751906749172e-05,1.5597924107952857e-06,0.0082191780821917,0.0060502283105022,0.003408512907055,0.0049945356293875,GoogleServices
192.168.128.10,157.240.6.32,443,6,4.3171679378327816e-05,1.2613567925863222e-06,0.0082191780821917,0.0081430745814307,0.0047432380259989,0.0079543090092362,Facebook
192.168.127.22,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
192.168.122.59,172.217.30.197,443,6,9.35386386530436e-05,7.838598034519807e-06,0.0,0.0732876712328767,0.0223924957971577,0.0568349779562548,GMail
192.168.127.76,104.244.42.72,443,6,0.0002374442365808,6.672833900891042e-06,0.0,0.0196727549467275,0.0050027859347876,0.0138830346141098,Twitter
173.194.136.187,192.168.122.7,443,6,0.0010720967045618,0.0009403962797873,0.0,0.6666666666666666,0.2922268501234517,0.2790817064426412,YouTube
192.168.125.223,192.30.252.154,80,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Github
172.217.3.78,192.168.128.93,443,6,5.756223917110376e-05,1.2858378393925264e-05,0.0,0.0539573820395738,0.0636721486928055,0.0746790129162269,GoogleDrive
192.168.122.52,172.217.2.214,443,6,0.0001582961577205,5.166666640242679e-06,0.0,0.0137747336377473,0.0064074479297723,0.0101088540637693,YouTube
74.125.134.127,192.168.127.42,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.127.23,162.125.5.3,443,6,0.0001007339185494,5.42080322137375e-06,0.0,0.0227168949771689,0.0129795583228832,0.0222623176318896,Dropbox
192.168.128.12,157.240.6.13,443,6,2.878111958555188e-05,2.928399503675454e-06,0.0082191780821917,0.0253805175038051,0.0241794831464875,0.0302654929210415,Facebook
198.11.251.41,192.168.128.3,5222,6,7.195279896387969e-06,2.354843549930102e-07,0.0082191780821917,0.0018645357686453,0.0033643897626271,0.00210558925862,WhatsApp
192.168.122.30,157.240.14.15,443,6,4.3171679378327816e-05,1.221720812042944e-06,0.0082191780821917,0.0074581430745814,0.0044753475061005,0.0072329192683254,Facebook
192.168.122.52,172.217.2.86,443,6,0.0001295150381349,8.531061929895292e-06,0.0,0.049048706240487,0.0170628844015167,0.03873280207817,YouTube
192.168.128.101,13.107.3.128,443,6,8.634335875665563e-05,3.05430203010736e-06,0.0,0.0150684931506849,0.0070427326632078,0.0127541381502511,Skype
157.240.6.52,192.168.125.70,443,6,0.0002950064757519,2.2254437310973096e-05,0.0082191780821917,0.0762176560121765,0.0207615152783364,0.0416315080816443,Instagram
192.168.122.7,173.194.136.187,443,6,0.0018204058137861,2.7789485417442462e-05,0.0,0.0463850837138508,0.0007812749692701,0.0094289929975232,YouTube
31.13.67.52,192.168.127.4,443,6,0.0001079291984458,3.2105144240136146e-06,0.0082191780821917,0.007648401826484,0.0053568255031993,0.006525439682872,WhatsApp
192.168.128.80,190.90.252.32,443,6,3.597639948193985e-05,2.6929151486824434e-06,0.0082191780821917,0.0189878234398782,0.0175573345572775,0.0235934822354506,Instagram
192.168.121.5,72.21.81.200,443,6,0.0001007339185494,3.24315581975522e-06,0.0082191780821917,0.0071917808219178,0.0061110555032637,0.0065083969603273,Skype
192.168.128.3,157.240.14.10,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
192.168.128.55,157.240.14.32,443,6,6.475751906749172e-05,1.5667869955970582e-06,0.0082191780821917,0.0068873668188736,0.0034416052653759,0.0056966516393553,Facebook
192.168.125.157,190.90.252.32,443,6,0.0008202619081882,2.873375436568176e-05,0.0082191780821917,0.0199010654490106,0.0074472194227934,0.0168766041857152,Instagram
192.168.128.70,172.217.8.133,443,6,0.0002014678370988,1.3324684047376768e-05,0.0,0.0683409436834094,0.0174780904047174,0.0417317054943407,GMail
104.244.42.3,192.168.128.134,443,6,0.0001798819974096,5.681934387306593e-06,0.0,0.0239345509893455,0.0060966306292086,0.0148311981767833,Twitter
172.217.2.133,192.168.122.50,443,6,0.0001223197582385,5.5280535216675966e-06,0.0,0.0191019786910197,0.0103628107211493,0.0173308769304446,GMail
192.168.122.52,74.125.141.93,443,6,0.0001007339185494,7.162454837015123e-06,0.0,0.0648021308980213,0.0184728898041564,0.0494068219188526,YouTube
172.217.2.193,192.168.128.85,443,6,0.019844581954238,0.0105630354453755,0.0,0.7111872146118722,0.176724468110515,0.1456618721032701,GoogleDrive
172.217.2.133,192.168.121.90,443,6,0.0020434594905741,0.0001140000746275,0.0,0.0539573820395738,0.0145277388269965,0.0295075810481317,GMail
162.125.5.7,192.168.121.104,443,6,0.0001007339185494,2.146638075664005e-05,0.0,0.0890791476407914,0.063588804981681,0.0907687970591673,Dropbox
192.168.128.82,52.138.209.16,443,6,7.19527989638797e-05,4.136131146114853e-06,0.0,0.0263698630136986,0.013778454645345,0.0265496643609571,Skype
192.168.127.13,172.217.30.197,443,6,0.0001007339185494,7.85491873239061e-06,0.0,0.0555555555555555,0.0206569854533373,0.0430989514526742,GMail
172.217.2.74,192.168.122.106,443,6,0.0003309828752338,8.937680459705004e-05,0.0,0.0608066971080669,0.0856505336562997,0.077364551578484,GoogleServices
179.1.4.208,192.168.125.40,443,6,0.0012231975823859,0.0008907114124121,0.0082191780821917,0.5103500761035008,0.2420509262765256,0.2454857758006849,YouTube
192.168.127.4,72.21.91.70,443,6,0.0006187940710893,1.805535490164229e-05,0.0082191780821917,0.0201293759512937,0.0054570693570704,0.011739248384301,Twitter
172.217.15.197,192.168.128.52,443,6,0.0002950064757519,8.362958741826024e-05,0.0,0.1079147640791476,0.0898982803968219,0.0823177042741283,GMail
192.168.128.3,190.90.252.32,443,6,2.878111958555188e-05,4.607099856100873e-06,0.0082191780821917,0.0337138508371385,0.0400638151405304,0.0371943088868798,Instagram
192.168.127.79,192.16.59.1,443,6,4.3171679378327816e-05,1.3499548667421082e-06,0.0,0.007648401826484,0.0053420521291065,0.0086040527920413,Twitter
172.217.8.69,192.168.128.3,443,6,0.0001223197582385,1.1410499339958338e-05,0.0,0.1015601217656012,0.0258242959181018,0.0692853910133759,GMail
172.217.0.161,192.168.128.23,443,6,0.0001367103180313,1.830016536970433e-05,0.0,0.0539573820395738,0.0390986213561701,0.0575428540173367,GoogleDrive
31.13.67.63,192.168.128.3,443,6,3.597639948193985e-05,8.521735816826262e-06,0.0082191780821917,0.0536529680365296,0.063518943328983,0.0710271705048998,Instagram
192.168.128.30,23.9.50.217,443,6,0.0003093970355446,7.246389854636394e-06,0.0,0.0201293759512937,0.0034797116178832,0.0090206424056175,AppleiTunes
104.244.42.198,192.168.128.122,443,6,5.756223917110376e-05,1.420833326066737e-05,0.0082191780821917,0.0780821917808219,0.0707686210956461,0.0944060293670886,Twitter
162.125.248.4,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.44,204.79.197.222,443,6,4.3171679378327816e-05,5.595667841418065e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.116,157.240.6.54,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
172.217.8.118,192.168.128.88,443,17,6.475751906749172e-05,1.682897103306483e-05,0.0075342465753424,0.0509132420091324,0.0756491311216293,0.0742776882864277,YouTube
192.168.128.49,162.125.33.7,443,6,5.0366959274715785e-05,3.6674939643960897e-06,0.0,0.0220319634703196,0.0178285080453971,0.0231988498853538,Dropbox
172.217.8.110,192.168.128.3,443,6,3.597639948193985e-05,8.521735816826262e-06,0.0,0.0539573820395738,0.063518943328983,0.0719913785552899,GoogleDrive
192.168.121.45,172.217.30.206,443,6,7.914807886026766e-05,4.047533071959067e-06,0.0,0.0219558599695586,0.0119132489955321,0.0218989880074338,GoogleDrive
151.101.4.133,192.168.127.12,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Github
157.240.14.32,192.168.127.13,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Facebook
192.168.122.99,172.217.30.197,443,6,0.0066916103036408,0.0004395070675476,0.0,0.1190258751902587,0.0179272193623712,0.0482920488372157,GMail
172.217.28.101,192.168.125.109,443,6,0.0001367103180313,5.754211763591577e-06,0.0,0.0214611872146118,0.009420291335356,0.0177131431320623,GMail
204.79.197.254,192.168.122.141,443,6,8.634335875665563e-05,2.188139278821189e-05,0.0,0.2385464231354642,0.0755608848327735,0.1893000624383699,MS_OneDrive
192.229.163.25,192.168.127.55,443,6,4.3171679378327816e-05,1.0074533642819777e-05,0.0,0.1510654490106545,0.0643094830036598,0.1574234765416891,Twitter
192.168.127.45,151.101.4.133,443,6,0.0001007339185494,4.224729220270639e-06,0.0082191780821917,0.0201293759512937,0.009207029474298,0.0180196124681271,Github
192.168.127.13,204.79.197.222,443,6,6.475751906749172e-05,3.847021640974919e-06,0.0,0.0231354642313546,0.0142297140779967,0.0243854614271716,MS_OneDrive
64.233.165.127,192.168.127.11,19302,17,5.0366959274715785e-05,1.025872437593312e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.127.11,157.240.14.53,443,6,0.0001079291984458,2.7092358465532464e-06,0.0082191780821917,0.0097031963470319,0.0038745636200747,0.0066398127703839,WhatsApp
192.168.127.12,151.101.4.133,443,6,2.878111958555188e-05,2.3921480022062227e-06,0.0,0.0183409436834094,0.0191053215372793,0.0227471190079775,Github
17.248.137.6,192.168.122.104,443,6,0.0001007339185494,2.311477124159112e-05,0.0082191780821917,0.0550989345509893,0.0687879821630913,0.0752511915231986,AppleiCloud
192.168.128.91,35.186.224.53,443,6,7.19527989638797e-05,2.821149203381608e-06,0.0,0.0080669710806697,0.0081226697656698,0.0098882468664723,Spotify
162.125.5.3,192.168.121.104,443,6,7.914807886026766e-05,1.1307912096199007e-05,0.0,0.0555555555555555,0.0405381389431303,0.0606244567962417,Dropbox
190.90.252.17,192.168.128.3,443,6,0.0051806015253993,0.0039391216705881,0.0082191780821917,0.9922374429223744,0.2540755693346355,0.2994740635476166,Facebook
192.168.127.45,192.30.253.117,443,6,7.914807886026766e-05,4.835589626292111e-06,0.0082191780821917,0.0219558599695586,0.0150202537526735,0.0232600490420237,Github
192.168.128.5,31.13.67.16,443,6,7.195279896387969e-06,9.326113069030109e-08,0.0,0.0,0.0,0.0,Facebook
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
40.83.21.197,192.168.128.180,443,6,5.756223917110376e-05,1.3201113049212118e-05,0.0,0.1602739726027397,0.0654738437642985,0.1477577525467265,Skype
192.168.121.91,172.217.8.69,443,6,0.0002590300762699,1.4450812200462151e-05,0.0,0.0713089802130898,0.0141849946754566,0.0388585699147834,GMail
192.168.127.63,162.125.33.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
172.217.1.99,192.168.127.48,443,6,0.0002878111958555,2.143840241743296e-05,0.0,0.0539573820395738,0.0204338586499561,0.0444776065293333,GoogleServices
13.107.3.128,192.168.127.44,443,6,0.0001654914376169,6.376729810949336e-05,0.0,0.1666666666666666,0.1214765320030538,0.1386665111514102,Skype
157.240.6.32,192.168.128.113,443,6,2.878111958555188e-05,6.355746056544018e-06,0.0082191780821917,0.0955098934550989,0.0566099943009917,0.1136340777755544,Facebook
172.217.0.174,192.168.127.19,443,6,0.0053173118434307,0.0023180030717791,0.0,0.1079147640791476,0.1437936010497377,0.054812100033774,GoogleDrive
192.168.128.49,157.240.14.33,443,6,4.3171679378327816e-05,1.2753459621898673e-06,0.0082191780821917,0.0080289193302891,0.0048377876215167,0.0077777284575425,Facebook
192.168.128.3,172.217.8.74,443,6,9.35386386530436e-05,5.961717779377497e-06,0.0082191780821917,0.045738203957382,0.0160497937856475,0.0347709960086602,GoogleServices
162.125.248.4,192.168.125.216,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
149.154.175.50,192.168.127.23,443,6,6.475751906749172e-05,2.165989760282242e-06,0.0082191780821917,0.0038432267884322,0.0062765172948683,0.0049366211726123,Telegram
13.74.179.117,192.168.125.61,443,6,7.19527989638797e-05,1.1184341098034358e-05,0.0,0.1486681887366819,0.0440930604627786,0.126675032249427,Skype
172.217.3.78,192.168.125.19,443,6,6.475751906749172e-05,1.2499323040767605e-05,0.0,0.05441400304414,0.0551649613209781,0.0685875618568033,GoogleDrive
64.233.161.127,192.168.128.36,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.85,35.186.224.53,443,6,9.35386386530436e-05,8.148691294065058e-06,0.0,0.0555555555555555,0.0234404204773202,0.0478626840069701,Spotify
192.168.122.61,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
104.154.127.47,192.168.122.154,443,6,2.878111958555188e-05,1.587770750002376e-06,0.0,0.0181887366818873,0.0114940791234671,0.021311247604856,Spotify
179.1.7.14,192.168.128.85,443,6,0.0001654914376169,1.9785348875947372e-05,0.0082191780821917,0.0550989345509893,0.0347745532022362,0.0337501783715795,NetFlix
192.168.128.3,172.217.2.86,443,6,6.475751906749172e-05,2.5413658113107045e-06,0.0082191780821917,0.0201293759512937,0.0080524738580911,0.0175352924525069,YouTube
13.64.117.133,192.168.122.12,443,6,5.0366959274715785e-05,9.66418466778245e-06,0.0,0.1188356164383561,0.0532924853793192,0.115056172535788,Skype
192.168.121.27,74.125.134.127,19302,17,5.0366959274715785e-05,8.020457239365893e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
172.217.15.206,192.168.121.48,443,6,3.597639948193985e-05,5.705249669979168e-06,0.0,0.0539573820395738,0.0413102939706185,0.0629743653387658,GoogleDrive
192.168.125.17,208.80.154.224,443,6,2.878111958555188e-05,1.6950210502962222e-06,0.0,0.0196727549467275,0.0125089114453087,0.0230222446106278,Wikipedia
31.13.67.52,192.168.128.152,443,6,5.0366959274715785e-05,8.41914857306693e-06,0.0,0.1163622526636225,0.0459294356529139,0.1137935523402824,WhatsApp
157.240.6.32,192.168.127.40,443,6,2.1585839689163908e-05,6.229843530112112e-06,0.0082191780821917,0.0954337899543379,0.0703764153624956,0.1228810444892201,Facebook
192.168.128.32,157.240.6.13,443,6,9.35386386530436e-05,2.1450060058769246e-06,0.0082191780821917,0.0081050228310502,0.0031516531732636,0.005835077728862,Facebook
192.168.128.127,157.240.6.54,5222,6,0.0046913224924449,0.0021148453562116,0.0082191780821917,0.0536529680365296,0.1488200010097206,0.0321942669719957,WhatsApp
192.30.253.116,192.168.127.12,443,6,7.19527989638797e-05,1.1296254454862718e-05,0.0,0.0541856925418569,0.0445744038605486,0.0657893657582345,Github
172.217.3.142,192.168.128.72,443,6,0.0001582961577205,5.052654907973787e-05,0.0082191780821917,0.05441400304414,0.0997135104087711,0.0714510425698081,YouTube
172.217.15.197,192.168.121.109,443,6,0.0003093970355446,2.167621830069323e-05,0.0,0.0409436834094368,0.0189955150805921,0.0292228918818319,GMail
23.96.55.127,192.168.122.123,80,6,7.914807886026766e-05,3.541358285137458e-05,0.0,0.275,0.1355775535396999,0.2276222011203531,Skype
149.154.175.204,192.168.127.28,443,6,0.000446107353576,0.0003315899501693,0.0,0.4899543378995434,0.2446733413527611,0.2612218148362775,Telegram
192.168.121.120,172.217.28.101,443,6,0.0007770902288099,5.509401295529536e-05,0.0,0.0735920852359208,0.0195416953873727,0.0491330722561842,GMail
192.168.122.121,31.13.67.63,443,6,4.3171679378327816e-05,2.2196149104291657e-06,0.0082191780821917,0.0156773211567732,0.0112198852958036,0.0153860788330619,Instagram
192.168.125.89,208.80.154.224,443,6,0.0007626996690171,2.151534285025246e-05,0.0,0.0337138508371385,0.0051422019721212,0.0140130420034784,Wikipedia
157.240.14.63,192.168.128.3,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.121.105,216.58.222.227,443,6,7.914807886026766e-05,3.3783844592561565e-06,0.0,0.0196727549467275,0.0092750526479372,0.0168869228250545,GoogleServices
104.244.42.198,192.168.122.74,443,6,0.0001007339185494,1.4940433136586232e-05,0.0082191780821917,0.0781582952815829,0.0430053581060671,0.0742993242517823,Twitter
192.168.122.85,172.217.28.101,443,6,0.0001511008778241,8.845818245975058e-06,0.0,0.0555555555555555,0.0148113373484638,0.0373139722218778,GMail
192.168.125.36,172.217.28.110,443,6,0.0004389120736796,3.895051123280424e-05,0.0,0.0823059360730593,0.0253814830010494,0.0523510087641287,GoogleDrive
192.168.122.107,173.194.215.188,5228,6,6.475751906749172e-05,2.739545714027594e-06,0.0,0.0196727549467275,0.008990090677184,0.0179573698838546,GoogleServices
74.125.134.127,192.168.128.36,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
204.79.197.222,192.168.125.17,443,6,7.19527989638797e-05,2.1403429493424096e-06,0.0,0.0080289193302891,0.0051944974575475,0.0077056791413769,MS_OneDrive
192.168.122.54,172.217.0.174,443,6,7.19527989638797e-05,1.2758122678433188e-05,0.0,0.0555555555555555,0.050861951941524,0.0658037737592162,GoogleDrive
192.168.127.13,31.13.67.53,443,6,4.3171679378327816e-05,1.50849878891562e-06,0.0082191780821917,0.0118721461187214,0.0064136142075969,0.0118043297467751,WhatsApp
157.240.14.15,192.168.128.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Facebook
192.168.121.77,192.30.253.116,443,6,5.0366959274715785e-05,5.828820668143818e-06,0.0,0.0619101978691019,0.0306104314468535,0.0610614255466678,Github
192.168.128.3,157.240.14.53,443,6,4.3171679378327816e-05,1.4082430734235463e-06,0.0082191780821917,0.0103500761035007,0.0057360087756266,0.0102293060386879,WhatsApp
17.248.137.88,192.168.121.31,443,6,0.0002014678370988,2.663537892514999e-05,0.0082191780821917,0.0610730593607306,0.0391935241508406,0.0650700889898026,AppleiCloud
162.125.34.137,192.168.122.118,443,6,5.756223917110376e-05,1.08416064427475e-05,0.0,0.0754566210045662,0.0530703376023281,0.0795944067853533,Dropbox
192.168.128.3,172.217.2.133,443,6,9.35386386530436e-05,7.85491873239061e-06,0.0,0.0735920852359208,0.0224476497276925,0.0570609985313451,GMail
192.168.128.148,104.244.42.3,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,Twitter
192.168.127.36,192.16.59.1,443,6,5.0366959274715785e-05,3.2781287437640828e-06,0.0,0.0199010654490106,0.0155258314455662,0.0250637916549084,Twitter
192.168.127.11,74.125.134.127,19302,17,3.597639948193985e-05,5.782190102798667e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.25,17.248.184.21,443,6,0.0001007339185494,8.050767106840242e-06,0.0082191780821917,0.0434931506849315,0.0212747094753279,0.0383624739188995,AppleiCloud
192.168.127.20,172.217.15.206,443,6,0.0003813498345085,1.1105069136947602e-05,0.0,0.0433028919330289,0.0053989569774232,0.0206140219898359,GoogleDrive
192.168.127.19,151.101.4.133,443,6,0.0001654914376169,4.0382069588900366e-06,0.0,0.0183409436834094,0.0037320826324919,0.0128541003629365,Github
192.16.59.1,192.168.121.95,443,6,4.3171679378327816e-05,1.006054447321623e-05,0.0,0.0961948249619482,0.0642149334037296,0.1061653247252741,Twitter
13.64.117.133,192.168.122.141,443,6,5.756223917110376e-05,9.985935568663988e-06,0.0,0.0546423135464231,0.0485722281540329,0.0636750759544034,Skype
172.217.8.142,192.168.128.42,443,17,0.0017700388545114,0.0005625814501913,0.0054794520547945,0.0509132420091324,0.1033647180939756,0.0639439644716043,GoogleDrive
204.79.197.222,192.168.127.71,443,6,7.19527989638797e-05,2.138011421075152e-06,0.0,0.0094368340943683,0.0051844694702778,0.0088197270819745,MS_OneDrive
162.125.18.133,192.168.127.32,443,6,0.0001295150381349,1.212394698973914e-05,0.0,0.0757990867579908,0.0260094325066072,0.0597262186328481,Dropbox
162.125.5.3,192.168.122.80,443,6,0.0001367103180313,5.681234928826416e-05,0.0,0.1569634703196347,0.1302018838136704,0.1442801819278196,Dropbox
192.168.125.82,40.83.21.197,443,6,5.0366959274715785e-05,4.194419352796291e-06,0.0,0.0458523592085235,0.0209447051206173,0.0442748834116277,Skype
192.168.127.42,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
162.125.5.3,192.168.125.216,443,6,4.3171679378327816e-05,1.0825285744876698e-05,0.0,0.1300989345509893,0.0693836446128679,0.1326727004770873,Dropbox
192.168.128.205,31.13.67.32,443,6,1.439055979277594e-05,7.507521020569237e-07,0.0082191780821917,0.0079908675799086,0.0088981674633028,0.0104153571962489,Facebook
192.168.125.75,31.13.67.63,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
192.168.121.31,172.217.3.129,443,6,0.0001367103180313,5.0337695290090005e-06,0.0,0.0200913242009132,0.0077160348818284,0.0157315062027075,YouTube
157.240.14.53,192.168.128.88,443,6,2.878111958555188e-05,5.315884449347161e-07,0.0082191780821917,0.0007610350076103,0.0015001869105484,0.0003642100339234,WhatsApp
192.168.128.3,172.217.8.138,443,6,8.634335875665563e-05,4.6700511193168265e-06,0.0082191780821917,0.035958904109589,0.0129229901904155,0.0285443570022008,GoogleServices
31.13.67.53,192.168.128.3,5222,6,0.0002374442365808,7.509852548836494e-06,0.0082191780821917,0.0101978691019786,0.0061675071737948,0.00698806454104,WhatsApp
162.125.34.129,192.168.128.3,443,6,0.0004101309540941,2.4121991453046376e-05,0.0,0.0546423135464231,0.0153404001254867,0.0316443737282506,Dropbox
192.168.127.13,172.217.15.197,443,6,0.0001367103180313,1.0272713545536663e-05,0.0,0.0555555555555555,0.020109123073014,0.040400191749936,GMail
31.13.67.63,192.168.128.34,443,6,2.1585839689163908e-05,1.0864921725420076e-06,0.0082191780821917,0.0086757990867579,0.0095416299825327,0.0098559017500893,Instagram
157.240.14.53,192.168.128.7,443,6,0.0001295150381349,4.264365200814017e-06,0.0082191780821917,0.0123287671232876,0.0064384956800436,0.0104377923249178,WhatsApp
192.168.128.30,157.240.6.52,443,6,2.1585839689163908e-05,1.3009927731297e-06,0.0082191780821917,0.0147260273972602,0.0120787107871367,0.0182383119435098,Instagram
192.168.125.228,179.1.4.228,443,6,0.0001007339185494,3.94028277166522e-06,0.0082191780821917,0.0201293759512937,0.0083098588635769,0.0147542217032197,YouTube
192.168.127.67,204.79.197.254,443,6,9.35386386530436e-05,3.0729542562454203e-06,0.0,0.0106925418569254,0.0062875480809753,0.0096325382442621,MS_OneDrive
74.125.143.127,192.168.127.42,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
173.194.136.199,192.168.121.5,443,6,0.0001007339185494,6.9666064625654905e-06,0.0082191780821917,0.0379756468797564,0.0178551657821658,0.0304536802455698,YouTube
157.240.19.54,192.168.128.8,5222,6,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,WhatsApp
192.168.128.46,172.217.2.133,443,6,5.0366959274715785e-05,4.865899493766459e-06,0.0,0.0219558599695586,0.024915788119128,0.031036181839638,GMail
104.154.127.47,192.168.122.46,443,6,0.0001367103180313,1.1928098615289508e-05,0.0,0.0467275494672754,0.0240250521409898,0.0457361387176025,Spotify
