src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
31.13.67.53,192.168.128.3,443,6,0.0004676931932652,1.2769780319769476e-05,0.0082191780821917,0.0183028919330289,0.0048084199438034,0.0089837695211453,WhatsApp
72.21.91.66,192.168.127.76,443,6,0.0001654914376169,5.776361282130523e-05,0.0,0.1639269406392694,0.1096414177056767,0.1530242419293486,Twitter
192.30.253.113,192.168.128.184,443,6,0.0002086631169952,9.414711143185894e-05,0.0,0.1601217656012176,0.1442091436684072,0.1348993063727573,Github
192.168.127.42,74.125.134.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
162.125.5.3,192.168.122.118,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
179.1.4.208,192.168.125.40,443,6,0.0006331846308821,0.0004253873323611,0.0082191780821917,0.4963470319634703,0.2217683772946456,0.2439202938605531,YouTube
192.168.128.75,157.240.14.32,443,6,4.3171679378327816e-05,1.1774217749650513e-06,0.0082191780821917,0.0067732115677321,0.0041759404550982,0.0065224626186731,Facebook
157.240.6.52,192.168.128.194,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.127.34,204.79.197.254,443,6,9.35386386530436e-05,3.1755415000047515e-06,0.0,0.0123287671232876,0.0066342299253241,0.0105942783562453,MS_OneDrive
157.240.6.32,192.168.128.194,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
192.168.127.42,66.102.1.127,19302,17,7.914807886026766e-05,1.2496991512500349e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.61,172.217.0.174,443,17,0.0018276010936825,5.194411826623044e-05,0.010958904109589,0.0509132420091324,0.005242435170253,0.0133048168698421,GoogleDrive
192.168.122.58,13.107.42.12,443,6,0.0001007339185494,1.0062876001483488e-05,0.0,0.0655631659056316,0.0276210884118634,0.0651802552863901,MS_OneDrive
192.168.128.151,172.217.30.206,443,6,2.1585839689163908e-05,1.5154933737173926e-06,0.0,0.0196727549467275,0.0146157915917408,0.0252717489033009,GoogleDrive
162.125.34.6,192.168.121.67,443,6,7.19527989638797e-05,1.0158468660441044e-05,0.0,0.0546423135464231,0.0396807460199889,0.0608028124530092,Dropbox
31.13.67.63,192.168.128.34,443,6,2.878111958555188e-05,1.207731642439399e-06,0.0082191780821917,0.0086757990867579,0.0078980428525935,0.0094453538118977,Instagram
172.217.8.131,192.168.128.37,443,6,0.0002374442365808,8.214207238374993e-05,0.0,0.1079147640791476,0.1100191140281367,0.1030395781537464,GoogleServices
157.55.134.138,192.168.128.3,443,6,2.878111958555188e-05,5.12936218796656e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Skype
172.217.0.174,192.168.125.52,443,6,0.0003237875953374,0.0001117991119432,0.0,0.1618721461187214,0.1106699586472606,0.1023565674401005,GoogleDrive
104.244.42.3,192.168.128.51,443,6,3.597639948193985e-05,8.23029478341907e-06,0.0,0.0716133942161339,0.061220862893707,0.0900512828396683,Twitter
162.125.248.4,192.168.125.19,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
104.154.127.47,192.168.125.70,443,6,6.475751906749172e-05,1.0671404879237702e-05,0.0,0.0934550989345509,0.0465168250131103,0.0841244162458933,Spotify
149.154.175.50,192.168.128.7,5222,6,0.0001223197582385,4.523164838479603e-06,0.0082191780821917,0.0102739726027397,0.0077215502748819,0.0065679719621864,Telegram
216.58.192.42,192.168.128.3,443,6,0.0001367103180313,1.4429828446056835e-05,0.0082191780821917,0.05441400304414,0.0299430688873815,0.0511766215337448,GoogleServices
192.168.128.3,149.154.175.50,443,6,2.1585839689163908e-05,1.198405529370369e-06,0.0082191780821917,0.0133181126331811,0.0108653243153696,0.0165306191194552,Telegram
192.168.127.79,172.217.0.174,443,6,0.0002158583968916,4.279520134551191e-05,0.0,0.0789954337899543,0.0610429469916024,0.0801935312781982,GoogleDrive
192.168.125.28,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
157.240.12.52,192.168.128.85,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Instagram
192.168.128.12,17.248.184.49,443,6,5.756223917110376e-05,2.2032942125583628e-06,0.0,0.0201293759512937,0.0076602681249406,0.0185036760002124,AppleiCloud
157.240.6.53,192.168.125.157,443,6,0.0001151244783422,9.269690084962476e-05,0.0082191780821917,0.3595129375951294,0.2538248770710967,0.2952277301121146,WhatsApp
17.248.184.25,192.168.121.6,443,6,0.0001223197582385,2.6637710453417246e-05,0.0082191780821917,0.0550989345509893,0.0658476648392297,0.0744409699955481,AppleiCloud
192.168.128.3,35.190.43.134,443,6,8.634335875665563e-05,9.54993978268683e-06,0.0082191780821917,0.0555555555555555,0.030682555822644,0.0483007977882165,Snapchat
192.168.128.41,190.90.252.32,443,6,7.19527989638797e-05,3.194193726142812e-06,0.0082191780821917,0.0195585996955859,0.0097271477508828,0.0167077475136056,Instagram
192.168.128.53,190.90.252.32,443,6,0.0085767736364944,0.0002012365362752,0.0082191780821917,0.0193302891933028,0.0035719220293115,0.0101712913763509,Instagram
74.125.134.127,192.168.122.58,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.175,149.154.175.50,443,6,2.1585839689163908e-05,1.384927790750971e-06,0.0082191780821917,0.0163622526636225,0.0130714815367644,0.0204725034122798,Telegram
172.217.8.133,192.168.122.67,443,6,0.0001439055979277,5.933739440170407e-06,0.0,0.0191019786910197,0.0091660579798919,0.0157763456706396,GMail
192.168.128.7,190.90.252.32,443,6,2.1585839689163908e-05,2.4667569067584638e-06,0.0082191780821917,0.0192541856925418,0.0258671934208545,0.0252339172120131,Instagram
23.5.152.223,192.168.125.52,443,6,7.914807886026766e-05,1.747713589136242e-05,0.0,0.1012176560121765,0.0648610223090085,0.0967693862285365,AppleiTunes
157.240.14.53,192.168.128.3,80,6,0.0001942725572024,1.7276624460378276e-05,0.0082191780821917,0.1367199391171994,0.0249374557378469,0.0805174688103837,WhatsApp
192.168.128.3,157.240.14.53,5222,6,0.0001798819974096,4.688703345454887e-06,0.0,0.0106164383561643,0.0042892787510874,0.0060664355436379,WhatsApp
13.92.241.195,192.168.121.89,443,6,7.19527989638797e-05,1.6775345882917906e-05,0.0,0.2190258751902587,0.0681401741759824,0.1870346330050556,Skype
192.168.127.11,157.240.14.63,443,6,0.0001079291984458,8.521735816826262e-06,0.0082191780821917,0.0555555555555555,0.0210619072230039,0.0426067898584449,Instagram
74.125.143.127,192.168.122.52,19302,17,7.914807886026766e-05,1.5854392217351185e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
13.64.117.133,192.168.125.32,443,6,5.0366959274715785e-05,9.731798987532918e-06,0.0,0.1199391171993911,0.0536923513756971,0.1161337254803103,Skype
172.217.15.197,192.168.122.120,443,6,0.0001079291984458,6.341756886940473e-06,0.0,0.0234018264840182,0.0146157915917408,0.0226796753336971,GMail
192.168.122.46,157.240.14.52,443,6,0.0008778241473593,4.542050217444388e-05,0.0,0.1111111111111111,0.0130943502426286,0.043344080887654,WhatsApp
162.125.18.133,192.168.128.49,443,6,0.0002446395164771,1.7346570308396e-05,0.0,0.0546423135464231,0.0191620512928251,0.0388477535710513,Dropbox
190.90.252.33,192.168.128.109,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,WhatsApp
192.168.122.58,74.125.134.127,19302,17,5.756223917110376e-05,9.139590807649504e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.35,162.254.192.108,27019,17,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Steam
192.168.128.3,172.217.8.69,443,6,3.597639948193985e-05,1.96081527276358e-06,0.0,0.0219558599695586,0.0117845564872738,0.0240787924584821,GMail
72.21.91.70,192.168.128.22,443,6,0.0020722406101597,0.0018043230954652,0.0,0.888888888888889,0.2909837403160564,0.4176413927424203,Twitter
192.168.128.3,172.217.2.74,443,6,0.0001439055979277,6.141245455956326e-06,0.0082191780821917,0.034779299847793,0.0096335531964139,0.0224202724961063,GoogleServices
172.217.2.214,192.168.121.77,443,6,2.878111958555188e-05,9.256167221012384e-07,0.0,0.0059360730593607,0.0052285926147057,0.0068303037871135,YouTube
192.168.122.7,104.244.42.69,443,6,7.19527989638797e-05,3.604542701180137e-06,0.0,0.0196727549467275,0.0114920735279987,0.0189087735728055,Twitter
192.168.127.74,192.30.253.120,443,6,5.0366959274715785e-05,2.783844751105487e-06,0.0,0.0196727549467275,0.012602673127218,0.0197437940250871,Github
172.217.2.214,192.168.125.78,443,6,0.0004389120736796,0.0001715701706026,0.0,0.1079147640791476,0.1265818288885117,0.0861957265455277,YouTube
157.240.6.52,192.168.125.70,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.125.32,13.64.117.133,443,6,5.0366959274715785e-05,2.765192524967427e-06,0.0,0.0210806697108066,0.0124923652661483,0.0207587793051186,Skype
192.168.127.25,216.58.222.238,443,6,0.0001151244783422,5.595667841418064e-06,0.0,0.0359969558599695,0.0114201079734665,0.0284171459378017,GoogleDrive
192.168.121.105,172.217.8.133,443,6,9.35386386530436e-05,7.621765905664856e-06,0.0,0.0697869101978691,0.0216597364390647,0.0542614792691046,GMail
192.168.128.3,31.13.67.53,5222,6,9.35386386530436e-05,3.0426443887710727e-06,0.0082191780821917,0.0106925418569254,0.0061851193526815,0.0096375765585624,WhatsApp
172.217.8.69,192.168.122.67,443,6,6.475751906749172e-05,1.0076865171087033e-05,0.0082191780821917,0.0555555555555555,0.0437039745558319,0.0674976773068473,GMail
192.168.125.90,31.13.93.54,5222,6,0.000316592315441,8.633649173654623e-06,0.0082191780821917,0.0161339421613394,0.0047628483126564,0.0087972046806143,WhatsApp
192.30.253.117,192.168.127.74,443,6,7.19527989638797e-05,1.132423279406981e-05,0.0,0.0541856925418569,0.0446947397099912,0.065942204791736,Github
184.31.10.237,192.168.127.35,443,6,0.0003813498345085,9.428000854309262e-05,0.0,0.0954337899543379,0.0782715983845138,0.0816995320859164,Twitter
192.168.125.161,200.114.56.33,443,6,7.914807886026766e-05,3.2408242914879622e-06,0.0082191780821917,0.0199391171993911,0.0087327056716982,0.016799912217096,Instagram
172.217.28.110,192.168.121.98,443,6,0.0043387537775219,0.0031669451552833,0.0,0.5555555555555556,0.2436622120658156,0.3916610099138647,GoogleDrive
192.168.125.36,172.217.15.202,443,6,0.0001726867175133,4.763312250007128e-06,0.0,0.0156773211567732,0.0047785365415412,0.0129277616829557,GoogleServices
172.217.8.133,192.168.122.58,443,6,8.634335875665563e-05,3.028655219167528e-06,0.0,0.0191019786910197,0.0069493952473937,0.0157928560398974,GMail
192.168.127.23,172.217.8.142,443,6,0.0004101309540941,1.2769780319769476e-05,0.0,0.0408295281582952,0.0060802453770836,0.0181345242962593,GoogleDrive
192.168.122.104,157.240.14.10,443,6,3.597639948193985e-05,1.149443435757961e-06,0.0082191780821917,0.0079528158295281,0.005386700548538,0.0081753163561304,Facebook
74.125.134.127,192.168.122.58,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.22,179.1.4.208,443,17,0.0023888329256008,5.610123316675061e-05,0.010958904109589,0.0509132420091324,0.0035715896640045,0.0141420349313238,YouTube
192.168.128.96,172.217.8.133,443,6,3.597639948193985e-05,1.6996841068307373e-06,0.0,0.0196727549467275,0.0097254764213258,0.0218332701879255,GMail
192.168.127.13,157.240.6.13,443,6,3.597639948193985e-05,1.1377857944216732e-06,0.0082191780821917,0.0081050228310502,0.0052947773313476,0.0084072192806496,Facebook
192.168.128.5,149.154.175.50,443,6,6.475751906749172e-05,3.0869434258489658e-06,0.0082191780821917,0.0105403348554033,0.0106336778071231,0.0121001812449577,Telegram
172.217.15.206,192.168.127.86,443,6,0.0002878111958555,0.0001137459380464,0.0,0.1079147640791476,0.1269508959373081,0.0724930451208796,GoogleDrive
192.168.128.59,172.217.8.110,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,GoogleDrive
192.168.127.24,192.16.59.1,443,6,6.475751906749172e-05,3.464651005144685e-06,0.0,0.0199010654490106,0.0124206651564529,0.0233155545146149,Twitter
192.168.128.3,204.79.197.222,443,6,7.914807886026766e-05,2.2405986648344837e-06,0.0,0.0076864535768645,0.0047891996351456,0.0068848987312054,MS_OneDrive
192.168.128.53,31.13.67.11,443,6,4.3171679378327816e-05,1.2590252643190647e-06,0.0082191780821917,0.0081050228310502,0.0047274797604469,0.0079145260524482,Facebook
204.79.197.222,192.168.128.103,443,6,7.19527989638797e-05,2.1403429493424096e-06,0.0,0.0094748858447488,0.0051944974575475,0.008846584999743,MS_OneDrive
192.168.122.118,162.125.5.3,443,6,5.756223917110376e-05,3.149894689064919e-06,0.0,0.0222222222222222,0.0126363783118919,0.0203717702238603,Dropbox
192.168.128.41,31.13.67.63,443,6,3.597639948193985e-05,1.7929452375210385e-06,0.0082191780821917,0.0148782343987823,0.0104608621544369,0.0157321613937954,Instagram
192.168.125.217,172.217.203.188,5228,6,5.756223917110376e-05,2.615974715862945e-06,0.0,0.0196727549467275,0.0098296560629891,0.0187303826787172,GoogleServices
192.168.128.2,157.240.14.63,443,6,0.0002014678370988,3.176007805658203e-05,0.0082191780821917,0.064117199391172,0.0475540992817632,0.0715456506218374,Instagram
192.168.128.3,190.90.252.32,443,6,3.597639948193985e-05,2.6602737529408383e-06,0.0082191780821917,0.0181506849315068,0.017299949540761,0.022812244064274,Instagram
192.168.125.216,74.125.141.108,995,6,9.35386386530436e-05,3.411025854997762e-06,0.0,0.0210806697108066,0.0074300223610679,0.0155447569159719,GMail
179.1.4.208,192.168.121.105,443,6,0.0019787019715066,0.0029320553399985,0.0,0.9444444444444444,0.4982110498877442,0.6140062092980447,YouTube
192.168.122.58,74.125.134.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.127.13,192.30.253.112,443,6,6.475751906749172e-05,3.6698254926633472e-06,0.0082191780821917,0.0201293759512937,0.0133913743338667,0.023219237680159,Github
190.90.252.32,192.168.128.56,443,6,5.0366959274715785e-05,1.1340553491940613e-05,0.0082191780821917,0.0618721461187214,0.0632064043929623,0.0818623261291829,Instagram
192.168.121.31,13.91.57.145,443,6,5.0366959274715785e-05,2.744208770562109e-06,0.0,0.0221080669710806,0.0123682689224448,0.0214197607407179,Skype
23.211.232.53,192.168.128.154,443,6,0.0001726867175133,5.354354665756911e-05,0.0082191780821917,0.1106544901065449,0.0970929793135872,0.0943610559153903,AppleiTunes
157.240.6.18,192.168.122.122,443,6,2.878111958555188e-05,6.28813173679355e-06,0.0082191780821917,0.0944063926940639,0.0559702087067872,0.1123138228331653,Facebook
157.240.6.35,192.168.125.102,443,6,2.878111958555188e-05,6.1598976820943865e-06,0.0,0.0939878234398782,0.0547568222350201,0.1123145148549928,Facebook
192.168.128.83,13.107.3.128,443,6,0.0001007339185494,5.586341728349034e-06,0.0,0.0453957382039573,0.0135016821949364,0.033358734361646,Skype
74.125.143.127,192.168.121.27,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
172.217.2.74,192.168.121.82,443,6,8.634335875665563e-05,2.965703955951574e-06,0.0,0.0084474885844748,0.0067202943026264,0.0086791374573927,GoogleServices
172.217.3.78,192.168.128.21,443,6,0.0001079291984458,1.218223519642058e-05,0.0,0.0539573820395738,0.0318858660904724,0.0541745757616593,GoogleDrive
192.168.121.87,151.101.4.159,443,6,5.756223917110376e-05,1.862891085538764e-06,0.0,0.0072298325722983,0.0058708294944667,0.008434614531139,Twitter
192.168.121.105,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
172.217.0.174,192.168.128.42,443,17,5.756223917110376e-05,1.1109732193482118e-05,0.0054794520547945,0.0509132420091324,0.0544798269406706,0.0609426123917046,GoogleDrive
192.168.127.14,40.83.21.197,443,6,4.3171679378327816e-05,3.993907921812144e-06,0.0,0.0462709284627092,0.0232119256190955,0.0472647574350714,Skype
74.125.143.127,192.168.127.11,19302,17,4.3171679378327816e-05,8.859807415578602e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.125.53,179.1.4.208,443,6,0.0005252554324363,1.715771651874814e-05,0.0,0.0496575342465753,0.0066169810178008,0.0291400197811073,YouTube
31.13.67.32,192.168.128.14,443,6,2.878111958555188e-05,6.353414528276761e-06,0.0082191780821917,0.0954718417047184,0.0565879327287778,0.1135885517375637,Facebook
31.13.67.32,192.168.128.45,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
188.172.221.72,192.168.125.17,5938,17,7.195279896387969e-06,2.9843561820896346e-07,0.0301369863013698,0.0016742770167427,0.0048535458870686,0.0,TeamViewer
104.244.42.200,192.168.127.15,443,6,0.0002302489566844,1.3674413287465396e-05,0.0,0.0769786910197869,0.0153261073594354,0.0478576523542989,Twitter
192.168.128.42,31.13.67.32,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Facebook
192.168.128.75,190.90.252.32,443,6,0.0004029356741977,1.823488257822112e-05,0.0082191780821917,0.0199010654490106,0.0108004942564772,0.0208080960183793,Instagram
74.125.134.127,192.168.127.42,19302,17,8.634335875665563e-05,1.72533091777057e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
157.240.14.63,192.168.122.106,443,6,6.475751906749172e-05,9.675842309118738e-06,0.0082191780821917,0.0756849315068493,0.0418066793454323,0.0756559848893609,Instagram
192.168.122.123,172.217.3.78,443,6,0.0001439055979277,7.302346533050574e-06,0.0,0.0394977168949771,0.0122494253287776,0.0273414726243566,GoogleDrive
104.244.42.72,192.168.127.13,443,6,7.19527989638797e-05,2.7768501663037146e-06,0.0,0.0209665144596651,0.0079321380086486,0.0178829520654503,Twitter
192.168.128.3,181.49.127.96,443,6,0.0004964743128507,1.2951639524615565e-05,0.0082191780821917,0.0195205479452054,0.0044044353100137,0.0123824674672693,Instagram
192.168.128.3,172.217.2.74,443,6,0.0002518347963735,1.3093862748918273e-05,0.0082191780821917,0.0237823439878234,0.0129182761729419,0.0229846344728562,GoogleServices
162.125.5.3,192.168.125.19,443,6,0.0001007339185494,5.06128156256264e-05,0.0,0.1569634703196347,0.1555193764302967,0.1941869122566125,Dropbox
192.168.121.32,172.217.2.86,443,6,0.0001798819974096,1.740485851507744e-05,0.0082191780821917,0.0562404870624048,0.0274284739210866,0.0476777795237273,YouTube
104.244.42.136,192.168.122.248,443,6,0.0004604979133688,2.193734946662607e-05,0.0,0.0762176560121765,0.011623054472112,0.0353131015085918,Twitter
192.168.127.33,172.217.15.197,443,6,0.0001295150381349,1.08416064427475e-05,0.0,0.0749238964992389,0.0228163102148054,0.0522176158717714,GMail
192.168.128.88,151.101.4.159,443,6,0.0001726867175133,4.945171454853214e-06,0.0,0.0196727549467275,0.0051226970680788,0.0141844817100564,Twitter
192.168.122.77,216.58.192.46,443,6,7.19527989638797e-05,5.9150872140323456e-06,0.0,0.0509132420091324,0.0214298090126483,0.0442588946708094,YouTube
104.244.42.8,192.168.127.12,443,6,1.439055979277594e-05,4.290012011753849e-07,0.0,0.0035007610350076,0.0038240058507854,0.0046477427691735,Twitter
74.125.134.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
74.125.143.127,192.168.121.27,19302,17,0.0,4.663056534515053e-08,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
74.125.134.127,192.168.127.42,19302,17,8.634335875665563e-05,1.72533091777057e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.30,157.240.6.53,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
192.168.122.58,74.125.134.127,19302,17,7.195279896387969e-06,1.305655829664215e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
31.13.67.63,192.168.128.26,443,6,2.878111958555188e-05,5.292569166674586e-07,0.0082191780821917,0.0007229832572298,0.0014781253383345,0.000318683779683,Instagram
192.168.122.74,104.244.42.194,443,6,1.439055979277594e-05,2.9843561820896346e-07,0.0,0.0009132420091324,0.0017649257771158,0.0012876769239328,Twitter
192.168.128.3,157.240.14.32,443,6,5.0366959274715785e-05,1.296329716595185e-06,0.0082191780821917,0.0067351598173515,0.0038056212069061,0.0061407728192695,Facebook
192.168.125.36,179.1.4.207,443,6,0.0028133544394876,5.222390165830135e-05,0.0,0.0449010654490106,0.0019019664107738,0.0132430500349265,YouTube
192.168.128.59,172.217.3.86,443,6,7.19527989638797e-05,3.3340854221782634e-06,0.0082191780821917,0.0201293759512937,0.0103288269870646,0.0165526280586477,YouTube
13.91.57.145,192.168.121.31,443,6,3.597639948193985e-05,8.083408502581847e-06,0.0,0.1210045662100456,0.0600626303524747,0.1341809233643671,Skype
204.79.197.212,192.168.122.34,80,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,MS_OneDrive
172.217.2.133,192.168.121.105,443,6,0.0001367103180313,5.642298406763215e-06,0.0,0.0191019786910197,0.0091555524687886,0.0162300457861431,GMail
192.168.127.53,204.79.197.254,443,6,7.914807886026766e-05,3.5649067206367585e-06,0.0,0.0189497716894977,0.0100104383920791,0.017109618788521,MS_OneDrive
192.168.127.77,172.217.28.101,443,6,0.0001007339185494,1.54417117140466e-05,0.0,0.083751902587519,0.0445864374443898,0.0771071736121031,GMail
179.1.4.206,192.168.122.123,443,6,5.0366959274715785e-05,5.539711163003884e-06,0.0,0.0640410958904109,0.0289006596002725,0.0619433950624505,YouTube
13.64.117.133,192.168.128.177,443,6,6.475751906749172e-05,9.91832124891352e-06,0.0,0.0546423135464231,0.0429538811005576,0.0620870332399699,Skype
192.168.125.82,173.194.136.215,443,6,0.0001439055979277,6.038658212196995e-06,0.0,0.0444444444444444,0.009402431963171,0.0302938390123902,YouTube
31.13.67.53,192.168.127.13,5222,6,0.0001439055979277,5.558363389141944e-06,0.0082191780821917,0.0166286149162861,0.0083203643746803,0.0138624129736997,WhatsApp
23.96.244.119,192.168.122.154,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.127.11,66.102.1.127,19302,17,2.878111958555188e-05,4.663056534515054e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.69,172.217.15.197,443,6,8.634335875665563e-05,3.548586022765956e-06,0.0,0.024048706240487,0.008841599330835,0.019050274224399,GMail
216.239.36.126,192.168.128.3,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Snapchat
179.1.4.209,192.168.128.3,443,17,0.0005828176716074,0.0002216234194441,0.0054794520547945,0.0509132420091324,0.1235111739580442,0.0549005466080806,YouTube
208.80.154.224,192.168.125.17,443,6,7.19527989638797e-05,1.3117178031590848e-05,0.0,0.1012176560121765,0.0524062619965004,0.0951555948321375,Wikipedia
64.233.161.127,192.168.127.42,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
172.217.3.142,192.168.122.13,443,6,0.0001079291984458,1.2587921114923388e-05,0.0082191780821917,0.05441400304414,0.0330854640796058,0.0545553298997949,YouTube
192.168.128.134,172.217.2.74,443,6,0.0002878111958555,5.482355567629349e-05,0.0082191780821917,0.0517503805175038,0.0589582065263807,0.0643867322197167,GoogleServices
31.13.67.53,192.168.128.98,5222,6,0.0001654914376169,4.800616702283248e-06,0.0082191780821917,0.009855403348554,0.0052350272395671,0.0067713910044578,WhatsApp
192.168.127.55,185.199.108.153,443,6,2.878111958555188e-05,1.795276765788296e-06,0.0,0.0196727549467275,0.0134575590505085,0.0228493498849642,Github
192.168.127.13,204.79.197.222,443,6,2.878111958555188e-05,3.730445227612043e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.128.45,13.74.179.117,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Skype
31.13.67.32,192.168.121.43,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
192.168.125.184,157.240.6.54,443,6,3.597639948193985e-05,1.287003603526155e-06,0.0082191780821917,0.0102359208523592,0.0064713945164592,0.0107155404424042,WhatsApp
192.16.59.1,192.168.127.25,443,6,0.0001439055979277,5.127963271006205e-05,0.0,0.1639269406392694,0.1113268955695514,0.1620081705454038,Twitter
192.168.128.61,172.217.15.206,443,17,6.475751906749172e-05,1.4303925919624928e-05,0.0075342465753424,0.0509132420091324,0.0637027897677762,0.0714513901741408,GoogleDrive
31.13.67.32,192.168.128.48,443,6,2.878111958555188e-05,6.358077584811276e-06,0.0082191780821917,0.0955479452054794,0.0566320558732057,0.1136796038135452,Facebook
192.168.128.134,157.240.14.63,443,6,3.597639948193985e-05,3.4180204397995346e-06,0.0082191780821917,0.0306697108066971,0.0232749586857156,0.0343513991321825,Instagram
192.168.128.42,157.240.14.53,5222,6,0.0001007339185494,2.508724415569099e-06,0.0082191780821917,0.0106544901065449,0.0037945904207991,0.0076007259708008,WhatsApp
192.168.122.52,13.91.57.145,443,6,6.475751906749172e-05,2.951714786348029e-06,0.0,0.0210806697108066,0.0099938922129186,0.0192697770105378,Skype
192.168.128.3,190.90.252.32,443,6,8.634335875665563e-05,3.891320678052813e-06,0.0082191780821917,0.019634703196347,0.0100889266820828,0.0191566191724027,Instagram
104.244.42.8,192.168.128.96,443,6,2.1585839689163908e-05,8.37251800772178e-06,0.0,0.13162100456621,0.0957196464432689,0.1702758058081386,Twitter
104.244.42.8,192.168.122.123,443,6,2.878111958555188e-05,9.132596222847736e-06,0.0,0.13162100456621,0.0828853268078044,0.1545850247633333,Twitter
192.168.121.67,162.125.34.137,443,6,7.19527989638797e-05,6.145908512490841e-06,0.0,0.0213850837138508,0.022422579762276,0.0252567729736791,Dropbox
192.168.122.34,13.64.117.133,443,6,5.0366959274715785e-05,2.765192524967427e-06,0.0,0.0210806697108066,0.0124923652661483,0.0207587793051186,Skype
192.168.127.33,172.217.15.197,443,6,0.0001007339185494,8.528730401628035e-06,0.0,0.0749619482496194,0.0227822502359272,0.0562676671984915,GMail
192.168.122.13,172.217.3.78,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,GoogleDrive
